date,lng,lat,ind,name,value,type
13.01.2023,106.53054,51.28585,3020105,"Гусиноозерск,ул.Ленина, д.24",1.159,CO
13.01.2023,107.57912,51.84419,3020106,"Улан-Удэ, ул.Революции 1905 г., участок № 74",0.846,CO
13.01.2023,104.16252,52.35147,38020101,"Иркутск,ул.Севастопольская, д.239а",-32768.0,CO
13.01.2023,104.17473,51.51615,38020102,"Байкальск,Промбаза, МС",0.0923,CO
13.01.2023,103.88273,52.53086,38020103,"Ангарск,ул.Ворошилова, д.49",0.791,CO
13.01.2023,103.88172,52.54186,38020104,"Ангарск,ул.Московская, п.о.30",0.65,CO
13.01.2023,103.63862,52.75832,38020105,"Усолье-Сибирское,Комсомольский пр., д.33",0.825,CO
13.01.2023,104.091367,52.20677,38020106,"Шелехов,Комсомольский бульвар, д.14",2.341,CO
13.01.2023,104.27267,52.24257,38020107,"Иркутск,ул.Лермонтова, д.317",2.0823,CO
13.01.2023,104.30789,52.27231,38020108,"Иркутск,ул.Партизанская, д.76",0.978,CO
13.01.2023,104.21086,52.35017,38020109,"Иркутск,ул.Мира, д.101",1.775,CO
13.01.2023,104.282,52.28892,38020110,"Иркутск,ул.Сухэ-Батора, д.5",-32768.0,CO
13.01.2023,103.34349,53.083278,38020112,"Свирск,ул.Ангарская, д.2",1.666,CO
13.01.2023,103.66374,52.74942,38020114,"Усолье-Сибирское,ул.Интернациональная, д.52",0.835,CO
13.01.2023,102.17147,54.10447,38020121,"Саянск,мкр.Благовещенский  д.1, МС",0.368,CO
13.01.2023,103.15716,53.11412,38020123,"Черемхово,ул.Шевченко, д.72",0.857,CO
13.01.2023,113.47833,52.078889,75020101,"Чита,ул.Красной Звезды, д.75, МС",1.0319,CO
13.01.2023,113.5,52.019444,75020102,"Чита,ул.Лазо, д.30",0.189,CO
13.01.2023,108.87006,51.31258,75020103,"Петровск-Забайкальский,ул.Маяковского, д.25а, МС",0.199,CO
13.01.2023,113.38654,52.074034,75020107,"Чита,ул.Алексея Брызгалова, д.32/33",0.298,CO
14.01.2023,107.5975,51.839,3020101,"Улан-Удэ,пр.50 лет Октября, д.15",-32768.0,CO
14.01.2023,107.59436,51.81538,3020102,"Улан-Удэ,ул.Бабушкина, участок № 16",0.88,CO
14.01.2023,106.86742,52.00384,3020103,"Селенгинск,Южный мкр.",-32768.0,CO
14.01.2023,106.83843,52.02293,3020104,"Селенгинск,с.Брянск, ул.Новая, д.19",0.758,CO
14.01.2023,106.53054,51.28585,3020105,"Гусиноозерск,ул.Ленина, д.24",0.842,CO
14.01.2023,107.57912,51.84419,3020106,"Улан-Удэ, ул.Революции 1905 г., участок № 74",1.198,CO
14.01.2023,104.16252,52.35147,38020101,"Иркутск,ул.Севастопольская, д.239а",-32768.0,CO
14.01.2023,104.17473,51.51615,38020102,"Байкальск,Промбаза, МС",-32768.0,CO
14.01.2023,103.88273,52.53086,38020103,"Ангарск,ул.Ворошилова, д.49",1.46,CO
14.01.2023,103.88172,52.54186,38020104,"Ангарск,ул.Московская, п.о.30",0.896,CO
14.01.2023,103.63862,52.75832,38020105,"Усолье-Сибирское,Комсомольский пр., д.33",0.678,CO
14.01.2023,104.091367,52.20677,38020106,"Шелехов,Комсомольский бульвар, д.14",1.994,CO
14.01.2023,104.27267,52.24257,38020107,"Иркутск,ул.Лермонтова, д.317",2.0688,CO
14.01.2023,104.30789,52.27231,38020108,"Иркутск,ул.Партизанская, д.76",0.907,CO
14.01.2023,104.21086,52.35017,38020109,"Иркутск,ул.Мира, д.101",1.422,CO
14.01.2023,104.282,52.28892,38020110,"Иркутск,ул.Сухэ-Батора, д.5",-32768.0,CO
14.01.2023,103.34349,53.083278,38020112,"Свирск,ул.Ангарская, д.2",0.87,CO
14.01.2023,103.66374,52.74942,38020114,"Усолье-Сибирское,ул.Интернациональная, д.52",1.0206,CO
14.01.2023,102.17147,54.10447,38020121,"Саянск,мкр.Благовещенский  д.1, МС",0.413,CO
14.01.2023,103.15716,53.11412,38020123,"Черемхово,ул.Шевченко, д.72",0.88,CO
14.01.2023,113.47833,52.078889,75020101,"Чита,ул.Красной Звезды, д.75, МС",0.799,CO
14.01.2023,113.5,52.019444,75020102,"Чита,ул.Лазо, д.30",0.843,CO
14.01.2023,108.87006,51.31258,75020103,"Петровск-Забайкальский,ул.Маяковского, д.25а, МС",0.124,CO
14.01.2023,113.38654,52.074034,75020107,"Чита,ул.Алексея Брызгалова, д.32/33",0.535,CO
15.01.2023,107.5975,51.839,3020101,"Улан-Удэ,пр.50 лет Октября, д.15",-32768.0,CO
15.01.2023,107.59436,51.81538,3020102,"Улан-Удэ,ул.Бабушкина, участок № 16",0.642,CO
15.01.2023,106.86742,52.00384,3020103,"Селенгинск,Южный мкр.",0.665,CO
15.01.2023,106.83843,52.02293,3020104,"Селенгинск,с.Брянск, ул.Новая, д.19",0.441,CO
15.01.2023,106.53054,51.28585,3020105,"Гусиноозерск,ул.Ленина, д.24",0.993,CO
15.01.2023,107.57912,51.84419,3020106,"Улан-Удэ, ул.Революции 1905 г., участок № 74",0.801,CO
15.01.2023,104.16252,52.35147,38020101,"Иркутск,ул.Севастопольская, д.239а",-32768.0,CO
15.01.2023,104.17473,51.51615,38020102,"Байкальск,Промбаза, МС",0.0239,CO
15.01.2023,103.88273,52.53086,38020103,"Ангарск,ул.Ворошилова, д.49",0.915,CO
15.01.2023,103.88172,52.54186,38020104,"Ангарск,ул.Московская, п.о.30",0.522,CO
15.01.2023,103.63862,52.75832,38020105,"Усолье-Сибирское,Комсомольский пр., д.33",0.662,CO
15.01.2023,104.091367,52.20677,38020106,"Шелехов,Комсомольский бульвар, д.14",1.335,CO
15.01.2023,104.27267,52.24257,38020107,"Иркутск,ул.Лермонтова, д.317",1.0153,CO
15.01.2023,104.30789,52.27231,38020108,"Иркутск,ул.Партизанская, д.76",0.423,CO
15.01.2023,104.21086,52.35017,38020109,"Иркутск,ул.Мира, д.101",0.695,CO
15.01.2023,104.282,52.28892,38020110,"Иркутск,ул.Сухэ-Батора, д.5",-32768.0,CO
15.01.2023,103.34349,53.083278,38020112,"Свирск,ул.Ангарская, д.2",0.886,CO
15.01.2023,103.66374,52.74942,38020114,"Усолье-Сибирское,ул.Интернациональная, д.52",0.943,CO
15.01.2023,102.17147,54.10447,38020121,"Саянск,мкр.Благовещенский  д.1, МС",0.296,CO
15.01.2023,103.15716,53.11412,38020123,"Черемхово,ул.Шевченко, д.72",0.582,CO
15.01.2023,113.47833,52.078889,75020101,"Чита,ул.Красной Звезды, д.75, МС",3.682,CO
15.01.2023,113.5,52.019444,75020102,"Чита,ул.Лазо, д.30",0.513,CO
15.01.2023,108.87006,51.31258,75020103,"Петровск-Забайкальский,ул.Маяковского, д.25а, МС",0.361,CO
15.01.2023,113.38654,52.074034,75020107,"Чита,ул.Алексея Брызгалова, д.32/33",0.54,CO
16.01.2023,107.5975,51.839,3020101,"Улан-Удэ,пр.50 лет Октября, д.15",-32768.0,CO
16.01.2023,107.59436,51.81538,3020102,"Улан-Удэ,ул.Бабушкина, участок № 16",0.39,CO
16.01.2023,106.86742,52.00384,3020103,"Селенгинск,Южный мкр.",0.303,CO
16.01.2023,106.83843,52.02293,3020104,"Селенгинск,с.Брянск, ул.Новая, д.19",0.36,CO
16.01.2023,106.53054,51.28585,3020105,"Гусиноозерск,ул.Ленина, д.24",0.573,CO
16.01.2023,107.57912,51.84419,3020106,"Улан-Удэ, ул.Революции 1905 г., участок № 74",0.661,CO
16.01.2023,104.16252,52.35147,38020101,"Иркутск,ул.Севастопольская, д.239а",-32768.0,CO
16.01.2023,104.17473,51.51615,38020102,"Байкальск,Промбаза, МС",0.0135,CO
16.01.2023,103.88273,52.53086,38020103,"Ангарск,ул.Ворошилова, д.49",0.573,CO
16.01.2023,103.88172,52.54186,38020104,"Ангарск,ул.Московская, п.о.30",0.392,CO
16.01.2023,103.63862,52.75832,38020105,"Усолье-Сибирское,Комсомольский пр., д.33",0.379,CO
16.01.2023,104.091367,52.20677,38020106,"Шелехов,Комсомольский бульвар, д.14",0.511,CO
16.01.2023,104.27267,52.24257,38020107,"Иркутск,ул.Лермонтова, д.317",0.614,CO
16.01.2023,104.30789,52.27231,38020108,"Иркутск,ул.Партизанская, д.76",0.462,CO
16.01.2023,104.21086,52.35017,38020109,"Иркутск,ул.Мира, д.101",0.382,CO
16.01.2023,104.282,52.28892,38020110,"Иркутск,ул.Сухэ-Батора, д.5",-32768.0,CO
16.01.2023,103.34349,53.083278,38020112,"Свирск,ул.Ангарская, д.2",0.52,CO
16.01.2023,103.66374,52.74942,38020114,"Усолье-Сибирское,ул.Интернациональная, д.52",0.521,CO
16.01.2023,102.17147,54.10447,38020121,"Саянск,мкр.Благовещенский  д.1, МС",0.918,CO
16.01.2023,103.15716,53.11412,38020123,"Черемхово,ул.Шевченко, д.72",0.492,CO
16.01.2023,113.47833,52.078889,75020101,"Чита,ул.Красной Звезды, д.75, МС",0.00139,CO
16.01.2023,113.5,52.019444,75020102,"Чита,ул.Лазо, д.30",0.106,CO
16.01.2023,108.87006,51.31258,75020103,"Петровск-Забайкальский,ул.Маяковского, д.25а, МС",0.0,CO
16.01.2023,113.38654,52.074034,75020107,"Чита,ул.Алексея Брызгалова, д.32/33",0.512,CO
17.01.2023,107.5975,51.839,3020101,"Улан-Удэ,пр.50 лет Октября, д.15",-32768.0,CO
17.01.2023,107.59436,51.81538,3020102,"Улан-Удэ,ул.Бабушкина, участок № 16",0.529,CO
17.01.2023,106.86742,52.00384,3020103,"Селенгинск,Южный мкр.",0.527,CO
17.01.2023,106.83843,52.02293,3020104,"Селенгинск,с.Брянск, ул.Новая, д.19",0.407,CO
17.01.2023,106.53054,51.28585,3020105,"Гусиноозерск,ул.Ленина, д.24",0.746,CO
17.01.2023,107.57912,51.84419,3020106,"Улан-Удэ, ул.Революции 1905 г., участок № 74",0.715,CO
17.01.2023,104.16252,52.35147,38020101,"Иркутск,ул.Севастопольская, д.239а",-32768.0,CO
17.01.2023,104.17473,51.51615,38020102,"Байкальск,Промбаза, МС",0.209,CO
17.01.2023,103.88273,52.53086,38020103,"Ангарск,ул.Ворошилова, д.49",0.771,CO
17.01.2023,103.88172,52.54186,38020104,"Ангарск,ул.Московская, п.о.30",0.462,CO
17.01.2023,103.63862,52.75832,38020105,"Усолье-Сибирское,Комсомольский пр., д.33",0.425,CO
17.01.2023,104.091367,52.20677,38020106,"Шелехов,Комсомольский бульвар, д.14",0.891,CO
17.01.2023,104.27267,52.24257,38020107,"Иркутск,ул.Лермонтова, д.317",0.661,CO
17.01.2023,104.30789,52.27231,38020108,"Иркутск,ул.Партизанская, д.76",0.54,CO
17.01.2023,104.21086,52.35017,38020109,"Иркутск,ул.Мира, д.101",0.67,CO
17.01.2023,104.282,52.28892,38020110,"Иркутск,ул.Сухэ-Батора, д.5",2.0868,CO
17.01.2023,103.34349,53.083278,38020112,"Свирск,ул.Ангарская, д.2",0.451,CO
17.01.2023,103.66374,52.74942,38020114,"Усолье-Сибирское,ул.Интернациональная, д.52",0.571,CO
17.01.2023,102.17147,54.10447,38020121,"Саянск,мкр.Благовещенский  д.1, МС",0.396,CO
17.01.2023,103.15716,53.11412,38020123,"Черемхово,ул.Шевченко, д.72",0.75,CO
17.01.2023,113.47833,52.078889,75020101,"Чита,ул.Красной Звезды, д.75, МС",0.529,CO
17.01.2023,113.5,52.019444,75020102,"Чита,ул.Лазо, д.30",0.244,CO
17.01.2023,108.87006,51.31258,75020103,"Петровск-Забайкальский,ул.Маяковского, д.25а, МС",0.111,CO
17.01.2023,113.38654,52.074034,75020107,"Чита,ул.Алексея Брызгалова, д.32/33",0.651,CO
18.01.2023,107.5975,51.839,3020101,"Улан-Удэ,пр.50 лет Октября, д.15",-32768.0,CO
18.01.2023,107.59436,51.81538,3020102,"Улан-Удэ,ул.Бабушкина, участок № 16",0.241,CO
18.01.2023,106.86742,52.00384,3020103,"Селенгинск,Южный мкр.",0.271,CO
18.01.2023,106.83843,52.02293,3020104,"Селенгинск,с.Брянск, ул.Новая, д.19",0.254,CO
18.01.2023,106.53054,51.28585,3020105,"Гусиноозерск,ул.Ленина, д.24",0.534,CO
18.01.2023,107.57912,51.84419,3020106,"Улан-Удэ, ул.Революции 1905 г., участок № 74",0.514,CO
18.01.2023,104.16252,52.35147,38020101,"Иркутск,ул.Севастопольская, д.239а",-32768.0,CO
18.01.2023,104.17473,51.51615,38020102,"Байкальск,Промбаза, МС",0.00114,CO
18.01.2023,103.88273,52.53086,38020103,"Ангарск,ул.Ворошилова, д.49",0.655,CO
18.01.2023,103.88172,52.54186,38020104,"Ангарск,ул.Московская, п.о.30",0.338,CO
18.01.2023,103.63862,52.75832,38020105,"Усолье-Сибирское,Комсомольский пр., д.33",0.311,CO
18.01.2023,104.091367,52.20677,38020106,"Шелехов,Комсомольский бульвар, д.14",0.361,CO
18.01.2023,104.27267,52.24257,38020107,"Иркутск,ул.Лермонтова, д.317",0.473,CO
18.01.2023,104.30789,52.27231,38020108,"Иркутск,ул.Партизанская, д.76",0.436,CO
18.01.2023,104.21086,52.35017,38020109,"Иркутск,ул.Мира, д.101",0.446,CO
